,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
608,0.0,10.0,83.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,105.0,40.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,231.0,0.0,0.0,142.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,122.0,0.0,0.0,95.0,0.0,55.0,0.0,0.0,27.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,18.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,125.0,0.0,66.0,0.0,181.0,67.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0
609,0.0,10.0,83.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,105.0,35.0,0.0,0.0,123.0,1.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,233.0,67.0,0.0,142.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,82.0,101.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,66.0,0.0,181.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0
610,0.0,0.0,83.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,105.0,0.0,0.0,0.0,61.0,0.0,35.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,319.0,0.0,0.0,142.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,82.0,66.0,0.0,94.0,86.0,0.0,0.0,0.0,99.0,21.0,0.0,0.0,0.0,19.0,90.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,125.0,0.0,43.0,0.0,181.0,0.0,93.0,0.0,0.0,0.0,0.0,90.0,0.0,418.0
611,0.0,0.0,83.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,105.0,0.0,0.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,290.0,0.0,0.0,142.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,82.0,162.0,0.0,30.0,86.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,12.0,87.0,0.0,0.0,87.0,0.0,0.0,0.0,65.0,3.0,0.0,0.0,126.0,0.0,42.0,0.0,137.0,0.0,93.0,0.0,0.0,0.0,0.0,32.0,3.0,418.0
612,0.0,0.0,83.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,71.0,0.0,0.0,0.0,2.0,0.0,82.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,282.0,0.0,0.0,133.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,82.0,162.0,0.0,0.0,92.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,12.0,71.0,0.0,0.0,58.0,0.0,0.0,0.0,65.0,3.0,0.0,0.0,213.0,0.0,42.0,0.0,93.0,0.0,82.0,0.0,0.0,0.0,0.0,30.0,3.0,418.0
613,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,29.0,0.0,160.0,0.0,0.0,0.0,98.0,0.0,177.0,0.0,0.0,0.0,92.0,31.0,57.0,0.0,0.0,0.0,93.0,98.0,0.0,0.0,0.0,282.0,0.0,0.0,81.0,0.0,0.0,29.0,98.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,42.0,162.0,0.0,0.0,92.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,12.0,71.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,218.0,0.0,0.0,0.0,93.0,0.0,82.0,0.0,0.0,0.0,0.0,30.0,0.0,333.0
614,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,29.0,0.0,118.0,0.0,0.0,93.0,98.0,0.0,120.0,0.0,0.0,0.0,85.0,31.0,9.0,0.0,0.0,98.0,93.0,2.0,0.0,0.0,0.0,282.0,2.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,87.0,0.0,90.0,25.0,0.0,0.0,0.0,42.0,123.0,0.0,0.0,79.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,219.0,0.0,0.0,0.0,93.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,333.0
615,0.0,0.0,64.0,0.0,0.0,0.0,0.0,94.0,99.0,0.0,0.0,0.0,118.0,0.0,0.0,88.0,5.0,0.0,120.0,0.0,0.0,0.0,62.0,31.0,0.0,0.0,0.0,98.0,81.0,4.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,97.0,79.0,90.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,0.0,0.0,182.0,0.0,0.0,0.0,65.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,335.0
616,0.0,0.0,64.0,0.0,0.0,0.0,0.0,94.0,21.0,0.0,0.0,0.0,118.0,0.0,0.0,88.0,5.0,0.0,120.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,12.0,62.0,4.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,97.0,34.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,0.0,91.0,182.0,33.0,0.0,0.0,65.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,423.0
617,0.0,0.0,64.0,0.0,0.0,0.0,0.0,70.0,21.0,0.0,0.0,0.0,118.0,0.0,0.0,59.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,31.0,0.0,95.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,96.0,57.0,31.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,97.0,34.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,188.0,0.0,91.0,109.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0
618,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,202.0,0.0,0.0,125.0,92.0,0.0,0.0,70.0,0.0,0.0,79.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,43.0,57.0,31.0,0.0,80.0,65.0,87.0,0.0,16.0,0.0,0.0,0.0,0.0,217.0,0.0,97.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,68.0,3.0,95.0,74.0,91.0,25.0,4.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0
619,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,202.0,0.0,0.0,100.0,25.0,0.0,0.0,50.0,0.0,0.0,79.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,80.0,67.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,63.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,68.0,78.0,80.0,11.0,91.0,27.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0,385.0
620,0.0,0.0,64.0,0.0,0.0,0.0,30.0,0.0,21.0,0.0,0.0,0.0,198.0,0.0,21.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,79.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,67.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,29.0,0.0,0.0,0.0,96.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,22.0,0.0,80.0,11.0,2.0,27.0,101.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0,385.0
621,0.0,0.0,64.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,21.0,100.0,0.0,0.0,0.0,21.0,0.0,0.0,3.0,0.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,29.0,0.0,0.0,0.0,96.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,67.0,22.0,0.0,80.0,0.0,0.0,27.0,101.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,483.0
622,0.0,0.0,64.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,21.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,147.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,69.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,29.0,0.0,0.0,0.0,71.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,13.0,0.0,0.0,34.0,0.0,0.0,31.0,101.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,483.0
623,0.0,0.0,64.0,0.0,0.0,0.0,8.0,0.0,76.0,0.0,0.0,95.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,108.0,0.0,0.0,29.0,0.0,0.0,0.0,48.0,73.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,30.0,0.0,0.0,31.0,199.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,4.0,0.0,420.0
624,0.0,0.0,64.0,0.0,0.0,0.0,7.0,0.0,76.0,0.0,0.0,95.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,116.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,45.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,32.0,199.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,78.0,420.0
625,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,137.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,103.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,36.0,164.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,420.0
626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,137.0,0.0,0.0,0.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,93.0,94.0,0.0,108.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,36.0,164.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,420.0
627,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,64.0,137.0,0.0,0.0,0.0,1.0,0.0,46.0,0.0,0.0,1.0,0.0,0.0,0.0,151.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,64.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,93.0,42.0,0.0,108.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,514.0
628,0.0,0.0,98.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,64.0,137.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,151.0,0.0,70.0,0.0,8.0,0.0,0.0,0.0,64.0,95.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,93.0,42.0,0.0,108.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,28.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0
629,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,64.0,137.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.0,0.0,41.0,0.0,9.0,0.0,24.0,0.0,64.0,95.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,93.0,42.0,0.0,108.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,81.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0
630,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,3.0,137.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,13.0,0.0,24.0,0.0,64.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,93.0,42.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,476.0
631,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,3.0,124.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,95.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,12.0,0.0,0.0,0.0,0.0,9.0,42.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,15.0,91.0,97.0,0.0,0.0,0.0,98.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,156.0,0.0,0.0,0.0,476.0
632,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,49.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,65.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,15.0,91.0,97.0,0.0,0.0,0.0,49.0,0.0,58.0,0.0,0.0,0.0,0.0,1.0,150.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,156.0,0.0,0.0,0.0,476.0
633,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,5.0,36.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,65.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,67.0,0.0,96.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0,51.0,15.0,38.0,97.0,0.0,0.0,0.0,49.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,192.0,92.0,0.0,156.0,93.0,0.0,0.0,404.0
634,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,2.0,0.0,0.0,122.0,0.0,0.0,94.0,8.0,0.0,0.0,0.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,67.0,0.0,31.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,34.0,1.0,0.0,88.0,140.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,95.0,0.0,0.0,0.0,0.0,192.0,185.0,0.0,118.0,93.0,0.0,0.0,481.0
635,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,123.0,0.0,0.0,0.0,0.0,97.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,88.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,192.0,185.0,0.0,118.0,79.0,0.0,0.0,481.0
636,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,123.0,0.0,0.0,0.0,0.0,97.0,58.0,0.0,0.0,0.0,97.0,1.0,0.0,107.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,99.0,185.0,0.0,43.0,0.0,0.0,0.0,481.0
637,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,86.0,0.0,48.0,0.0,0.0,0.0,0.0,97.0,58.0,0.0,0.0,0.0,192.0,1.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,94.0,0.0,0.0,1.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,55.0,0.0,0.0,0.0,99.0,95.0,0.0,0.0,0.0,0.0,66.0,185.0,0.0,0.0,0.0,0.0,0.0,445.0
638,0.0,76.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,0.0,41.0,0.0,0.0,0.0,0.0,97.0,58.0,89.0,0.0,92.0,122.0,1.0,0.0,107.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,4.0,0.0,0.0,0.0,93.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,34.0,0.0,0.0,0.0,58.0,188.0,0.0,0.0,0.0,0.0,162.0,90.0,0.0,0.0,0.0,0.0,0.0,537.0
639,0.0,76.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,41.0,0.0,0.0,0.0,0.0,6.0,12.0,85.0,0.0,0.0,122.0,0.0,0.0,95.0,0.0,0.0,0.0,3.0,1.0,0.0,89.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,98.0,0.0,0.0,0.0,0.0,71.0,7.0,0.0,65.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,162.0,90.0,0.0,0.0,0.0,92.0,0.0,537.0
640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,41.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,96.0,90.0,0.0,0.0,95.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,90.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0,172.0,0.0,0.0,0.0,0.0,94.0,90.0,0.0,0.0,0.0,83.0,0.0,516.0
641,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,39.0,90.0,0.0,0.0,189.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,94.0,75.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,65.0,0.0,0.0,70.0,5.0,113.0,0.0,0.0,0.0,0.0,43.0,65.0,0.0,0.0,0.0,0.0,0.0,516.0
642,22.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,23.0,41.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,189.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,94.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,70.0,0.0,93.0,0.0,0.0,0.0,0.0,43.0,65.0,0.0,0.0,0.0,0.0,0.0,520.0
643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,9.0,35.0,0.0,0.0,189.0,0.0,0.0,0.0,117.0,93.0,0.0,0.0,1.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,42.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,70.0,0.0,93.0,0.0,0.0,0.0,0.0,43.0,65.0,0.0,0.0,0.0,0.0,0.0,460.0
644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,98.0,98.0,0.0,0.0,29.0,0.0,49.0,189.0,0.0,0.0,0.0,48.0,63.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,42.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,4.0,93.0,0.0,0.0,0.0,0.0,43.0,65.0,0.0,0.0,0.0,0.0,0.0,460.0
645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,98.0,64.0,0.0,0.0,0.0,0.0,49.0,189.0,0.0,0.0,0.0,145.0,9.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,4.0,79.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,0.0,0.0,43.0,65.0,94.0,0.0,0.0,0.0,0.0,460.0
