,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
37,0.0,0.0,11.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,152.0,93.0,0.0,0.0,359.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,94.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,133.0,99.0,291.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0
38,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,152.0,8.0,0.0,0.0,301.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,97.0,0.0,156.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,133.0,99.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0
39,0.0,0.0,97.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,8.0,0.0,0.0,249.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,40.0,0.0,243.0,0.0,59.0,2.0,0.0,86.0,0.0,19.0,0.0,0.0,0.0,139.0,18.0,127.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,262.0
40,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,12.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,86.0,0.0,249.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,40.0,0.0,203.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,229.0,18.0,81.0,0.0,0.0,0.0,86.0,15.0,31.0,0.0,0.0,0.0,0.0,250.0
41,0.0,0.0,98.0,0.0,97.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,245.0,0.0,178.0,0.0,249.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,18.0,0.0,0.0,0.0,0.0,91.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,40.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,84.0,0.0,0.0,344.0
42,0.0,0.0,98.0,0.0,48.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,47.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,158.0,0.0,178.0,0.0,250.0,115.0,0.0,0.0,0.0,21.0,0.0,0.0,36.0,18.0,0.0,0.0,0.0,0.0,70.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,40.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,2.0,0.0,86.0,0.0,1.0,0.0,84.0,0.0,0.0,344.0
43,0.0,0.0,98.0,0.0,48.0,0.0,2.0,0.0,93.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,47.0,3.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,158.0,0.0,178.0,0.0,250.0,79.0,0.0,0.0,0.0,26.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,40.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,98.0,0.0,86.0,0.0,1.0,0.0,183.0,0.0,0.0,268.0
44,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,57.0,89.0,0.0,0.0,95.0,0.0,21.0,0.0,0.0,0.0,127.0,0.0,111.0,0.0,253.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,93.0,5.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,98.0,0.0,64.0,0.0,1.0,0.0,183.0,0.0,0.0,268.0
45,0.0,0.0,76.0,0.0,0.0,0.0,4.0,0.0,40.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,111.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,93.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,235.0,0.0,0.0,0.0,192.0,0.0,64.0,0.0,1.0,0.0,183.0,0.0,0.0,230.0
46,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,73.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,60.0,0.0,3.0,0.0,0.0,0.0,115.0,0.0,84.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,236.0,0.0,0.0,0.0,192.0,0.0,64.0,0.0,0.0,0.0,183.0,0.0,0.0,230.0
47,0.0,0.0,76.0,0.0,0.0,0.0,96.0,30.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,47.0,0.0,16.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,60.0,0.0,0.0,0.0,3.0,0.0,116.0,0.0,0.0,0.0,0.0,75.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,316.0,0.0,0.0,0.0,192.0,0.0,64.0,0.0,94.0,0.0,128.0,0.0,0.0,230.0
48,0.0,0.0,76.0,0.0,0.0,0.0,96.0,30.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,97.0,1.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,75.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,95.0,0.0,244.0,0.0,97.0,0.0,140.0,0.0,64.0,0.0,115.0,0.0,128.0,0.0,0.0,230.0
49,0.0,0.0,76.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,86.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,75.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,95.0,0.0,244.0,0.0,78.0,0.0,86.0,0.0,64.0,0.0,84.0,0.0,128.0,0.0,0.0,230.0
50,0.0,84.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,84.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,168.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,185.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,75.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,63.0,0.0,341.0,0.0,51.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,107.0,0.0,0.0,219.0
51,0.0,84.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,84.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,168.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,5.0,0.0,161.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,63.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,63.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,107.0,0.0,0.0,149.0
52,0.0,33.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,25.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,168.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,5.0,0.0,163.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,94.0,50.0,0.0,50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,127.0
53,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,119.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,187.0,0.0,0.0,92.0,2.0,71.0,89.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,163.0,83.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,40.0,0.0,0.0,19.0,17.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,378.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,206.0
54,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,88.0,11.0,0.0,0.0,119.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,187.0,0.0,0.0,56.0,0.0,71.0,176.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,163.0,83.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,136.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,284.0,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,0.0,97.0,136.0
55,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,9.0,104.0,0.0,0.0,104.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,110.0,0.0,0.0,56.0,0.0,34.0,176.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,163.0,82.0,0.0,8.0,93.0,0.0,0.0,0.0,0.0,148.0,0.0,74.0,92.0,0.0,97.0,0.0,0.0,90.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,287.0,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,69.0
56,0.0,0.0,9.0,0.0,79.0,0.0,197.0,0.0,9.0,86.0,0.0,0.0,104.0,68.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,105.0,0.0,0.0,17.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,176.0,0.0,8.0,59.0,0.0,0.0,0.0,0.0,245.0,0.0,63.0,55.0,0.0,185.0,0.0,0.0,42.0,78.0,144.0,0.0,0.0,0.0,0.0,0.0,293.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
57,0.0,0.0,101.0,0.0,79.0,12.0,197.0,0.0,0.0,86.0,0.0,0.0,104.0,57.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,97.0,0.0,0.0,0.0,90.0,0.0,77.0,0.0,105.0,0.0,0.0,17.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,268.0,0.0,99.0,0.0,0.0,0.0,0.0,91.0,333.0,0.0,158.0,55.0,0.0,103.0,0.0,0.0,42.0,0.0,144.0,0.0,0.0,0.0,0.0,1.0,293.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0
58,40.0,0.0,46.0,0.0,79.0,0.0,197.0,0.0,90.0,0.0,0.0,0.0,104.0,54.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,97.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,189.0,0.0,0.0,18.0,0.0,0.0,118.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,198.0,268.0,0.0,99.0,0.0,54.0,0.0,0.0,91.0,261.0,0.0,143.0,52.0,0.0,17.0,0.0,0.0,42.0,0.0,144.0,0.0,0.0,0.0,70.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0
59,40.0,0.0,46.0,0.0,79.0,0.0,112.0,0.0,68.0,0.0,0.0,0.0,104.0,54.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,62.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,189.0,0.0,0.0,18.0,0.0,0.0,118.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,198.0,268.0,0.0,68.0,0.0,54.0,0.0,0.0,91.0,258.0,0.0,136.0,0.0,0.0,17.0,98.0,0.0,42.0,0.0,144.0,0.0,28.0,0.0,70.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0
60,40.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,159.0,0.0,0.0,88.0,104.0,54.0,0.0,0.0,108.0,0.0,0.0,89.0,0.0,88.0,124.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,0.0,0.0,91.0,169.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,268.0,0.0,68.0,0.0,0.0,0.0,0.0,49.0,259.0,0.0,59.0,0.0,0.0,0.0,98.0,0.0,42.0,78.0,144.0,0.0,28.0,0.0,30.0,0.0,463.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,113.0
61,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,253.0,41.0,0.0,13.0,100.0,54.0,0.0,0.0,203.0,0.0,0.0,53.0,0.0,0.0,125.0,93.0,95.0,0.0,0.0,95.0,0.0,26.0,93.0,0.0,91.0,166.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,268.0,0.0,68.0,0.0,0.0,0.0,0.0,49.0,255.0,0.0,15.0,0.0,0.0,0.0,57.0,0.0,8.0,0.0,144.0,0.0,28.0,0.0,8.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,113.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,41.0,0.0,6.0,192.0,54.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,125.0,93.0,15.0,0.0,0.0,95.0,0.0,0.0,93.0,0.0,91.0,106.0,0.0,0.0,93.0,0.0,0.0,86.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,209.0,0.0,68.0,0.0,0.0,0.0,0.0,37.0,257.0,0.0,15.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,144.0,0.0,28.0,0.0,0.0,0.0,413.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,113.0
63,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,216.0,0.0,0.0,6.0,184.0,22.0,5.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,125.0,93.0,0.0,0.0,0.0,95.0,0.0,0.0,31.0,91.0,56.0,106.0,0.0,0.0,191.0,94.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,209.0,0.0,68.0,91.0,93.0,0.0,0.0,37.0,257.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,23.0,0.0,144.0,0.0,28.0,0.0,0.0,0.0,413.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,64.0
64,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,133.0,33.0,0.0,0.0,184.0,7.0,5.0,0.0,294.0,0.0,0.0,1.0,0.0,0.0,221.0,75.0,0.0,0.0,0.0,188.0,0.0,0.0,31.0,91.0,56.0,95.0,0.0,0.0,183.0,74.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,253.0,209.0,0.0,71.0,91.0,21.0,0.0,0.0,37.0,257.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,23.0,0.0,114.0,0.0,24.0,0.0,0.0,0.0,413.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,64.0
65,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,109.0,33.0,0.0,0.0,184.0,7.0,5.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,164.0,165.0,0.0,0.0,44.0,133.0,0.0,0.0,0.0,91.0,56.0,95.0,0.0,89.0,152.0,74.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,253.0,209.0,0.0,42.0,91.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,118.0,0.0,114.0,0.0,24.0,0.0,0.0,0.0,416.0,92.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,109.0,32.0,0.0,0.0,184.0,69.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,91.0,4.0,16.0,0.0,89.0,123.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,253.0,209.0,0.0,42.0,89.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,118.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,416.0,97.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
67,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,44.0,0.0,0.0,0.0,111.0,16.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,0.0,0.0,0.0,133.0,95.0,0.0,0.0,9.0,4.0,16.0,0.0,89.0,123.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,142.0,0.0,42.0,89.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,59.0,0.0,88.0,0.0,0.0,0.0,510.0,38.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,111.0,16.0,0.0,0.0,259.0,89.0,0.0,0.0,0.0,0.0,161.0,161.0,0.0,0.0,0.0,131.0,84.0,0.0,0.0,0.0,0.0,16.0,0.0,89.0,123.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,57.0,0.0,42.0,92.0,0.0,97.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,153.0,0.0,88.0,0.0,0.0,0.0,510.0,38.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,111.0,16.0,0.0,0.0,198.0,186.0,0.0,0.0,0.0,0.0,161.0,102.0,0.0,0.0,0.0,75.0,84.0,0.0,0.0,0.0,0.0,16.0,0.0,44.0,123.0,27.0,0.0,97.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,13.0,0.0,0.0,92.0,0.0,97.0,98.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,97.0,0.0,153.0,0.0,88.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,77.0,0.0,184.0,0.0,0.0,96.0,285.0,265.0,0.0,0.0,0.0,0.0,81.0,92.0,0.0,0.0,0.0,171.0,68.0,0.0,0.0,0.0,0.0,16.0,0.0,44.0,117.0,15.0,0.0,7.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,82.0,29.0,0.0,36.0,38.0,0.0,371.0,0.0,0.0,0.0,0.0,42.0,95.0,0.0,179.0,0.0,241.0,0.0,44.0,0.0,0.0,0.0,517.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,77.0,0.0,184.0,0.0,0.0,96.0,382.0,197.0,0.0,0.0,0.0,0.0,87.0,92.0,0.0,0.0,0.0,264.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,117.0,15.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,82.0,29.0,0.0,36.0,38.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,179.0,0.0,209.0,0.0,44.0,0.0,0.0,0.0,471.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,77.0,0.0,184.0,0.0,0.0,56.0,382.0,197.0,0.0,0.0,0.0,0.0,61.0,92.0,88.0,0.0,0.0,170.0,106.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,82.0,29.0,0.0,36.0,38.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,30.0,209.0,0.0,44.0,0.0,0.0,0.0,472.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,96.0,0.0,11.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,77.0,0.0,166.0,25.0,0.0,56.0,327.0,285.0,0.0,0.0,0.0,0.0,61.0,92.0,88.0,0.0,0.0,170.0,105.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,76.0,2.0,0.0,36.0,5.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,179.0,30.0,142.0,0.0,44.0,0.0,0.0,0.0,472.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,11.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,77.0,0.0,166.0,25.0,0.0,56.0,327.0,286.0,0.0,0.0,0.0,0.0,61.0,92.0,88.0,0.0,0.0,170.0,105.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,76.0,2.0,0.0,36.0,5.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,162.0,30.0,142.0,0.0,44.0,0.0,0.0,0.0,472.0,83.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
