,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
328,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,11.0,60.0,0.0,0.0,242.0,0.0,0.0,87.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,89.0,1423.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,218.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,29.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,762.0,0.0,0.0,0.0,0.0,30.0,19.0,0.0,0.0,0.0,0.0,208.0
329,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,11.0,60.0,0.0,0.0,321.0,0.0,0.0,87.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,89.0,1424.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,124.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,762.0,0.0,0.0,0.0,0.0,30.0,19.0,0.0,0.0,0.0,0.0,201.0
330,0.0,0.0,155.0,0.0,0.0,0.0,97.0,0.0,152.0,0.0,0.0,0.0,11.0,60.0,0.0,0.0,321.0,0.0,0.0,88.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,8.0,1424.0,0.0,0.0,51.0,75.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,124.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,711.0,0.0,0.0,0.0,99.0,30.0,19.0,0.0,0.0,0.0,0.0,201.0
331,0.0,0.0,155.0,0.0,0.0,0.0,97.0,0.0,152.0,0.0,0.0,0.0,11.0,75.0,0.0,0.0,321.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1424.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,124.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,711.0,0.0,0.0,0.0,197.0,0.0,3.0,0.0,0.0,0.0,0.0,201.0
332,0.0,0.0,250.0,0.0,0.0,0.0,97.0,0.0,152.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,321.0,0.0,0.0,28.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,124.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,95.0,0.0,15.0,0.0,0.0,0.0,101.0,0.0,809.0,0.0,0.0,0.0,146.0,0.0,3.0,0.0,0.0,0.0,0.0,201.0
333,0.0,0.0,250.0,0.0,0.0,0.0,72.0,0.0,142.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,321.0,0.0,0.0,28.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,118.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,15.0,0.0,0.0,0.0,101.0,0.0,854.0,0.0,0.0,0.0,63.0,0.0,3.0,0.0,0.0,0.0,0.0,201.0
334,0.0,0.0,177.0,0.0,0.0,0.0,73.0,0.0,105.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,321.0,0.0,0.0,31.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,1613.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,52.0,0.0,0.0,0.0,101.0,0.0,854.0,0.0,0.0,0.0,41.0,0.0,3.0,0.0,0.0,0.0,0.0,201.0
335,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,1536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,72.0,0.0,0.0,0.0,24.0,0.0,854.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0
336,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,1536.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,854.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0
337,0.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,1.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,1536.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,854.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0
338,0.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,1629.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,42.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,72.0,0.0,0.0,0.0,0.0,0.0,798.0,0.0,0.0,91.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0
339,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,28.0,72.0,0.0,0.0,0.0,0.0,0.0,798.0,0.0,0.0,91.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0
340,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,10.0,93.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.0,90.0,0.0,0.0,0.0,74.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,72.0,0.0,0.0,0.0,0.0,0.0,798.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0
341,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,270.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.0,59.0,0.0,0.0,0.0,54.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,72.0,0.0,0.0,0.0,0.0,0.0,798.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0
342,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,6.0,108.0,0.0,0.0,270.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,798.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0
343,0.0,0.0,23.0,0.0,0.0,0.0,94.0,0.0,147.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,275.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,798.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,263.0
344,0.0,0.0,23.0,0.0,0.0,0.0,78.0,0.0,123.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,262.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,83.0,0.0,0.0,0.0,94.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,95.0,0.0,798.0,0.0,0.0,97.0,7.0,3.0,96.0,0.0,0.0,0.0,0.0,263.0
345,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,262.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,83.0,0.0,0.0,0.0,94.0,0.0,0.0,147.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,42.0,0.0,722.0,0.0,0.0,97.0,7.0,3.0,39.0,0.0,0.0,98.0,0.0,263.0
346,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,214.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.0,0.0,0.0,112.0,0.0,0.0,89.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,83.0,0.0,98.0,0.0,90.0,0.0,0.0,103.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,97.0,91.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,86.0,7.0,0.0,39.0,0.0,0.0,7.0,0.0,263.0
347,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,312.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.0,0.0,0.0,33.0,0.0,0.0,89.0,0.0,262.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,138.0,0.0,83.0,0.0,98.0,0.0,90.0,0.0,0.0,103.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,75.0,91.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,86.0,7.0,0.0,39.0,0.0,0.0,0.0,0.0,263.0
348,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,312.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.0,99.0,0.0,28.0,0.0,0.0,48.0,0.0,262.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,138.0,0.0,122.0,0.0,99.0,0.0,59.0,0.0,0.0,103.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,20.0,24.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,6.0,7.0,0.0,39.0,0.0,0.0,0.0,0.0,263.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,1641.0,99.0,0.0,28.0,0.0,0.0,48.0,0.0,262.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,113.0,0.0,133.0,0.0,63.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,20.0,24.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,0.0,0.0,0.0,200.0
350,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,71.0,0.0,1641.0,99.0,0.0,28.0,0.0,0.0,48.0,0.0,262.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,113.0,0.0,100.0,0.0,63.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,747.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,0.0,0.0,0.0,200.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,312.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,51.0,0.0,1641.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,113.0,0.0,63.0,0.0,51.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,46.0,0.0,0.0,0.0,0.0,0.0,747.0,0.0,0.0,0.0,7.0,0.0,15.0,0.0,0.0,0.0,0.0,181.0
352,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,95.0,401.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,44.0,0.0,51.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,46.0,0.0,0.0,0.0,0.0,0.0,747.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,88.0,0.0,181.0
353,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,130.0,0.0,0.0,95.0,401.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,1641.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,63.0,0.0,0.0,94.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,88.0,0.0,181.0
354,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,1.0,0.0,0.0,0.0,49.0,0.0,0.0,95.0,401.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,1641.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,63.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0,97.0,10.0,0.0,0.0,46.0,0.0,181.0
355,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,1.0,0.0,0.0,0.0,49.0,0.0,0.0,95.0,401.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1641.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,50.0,0.0,0.0,109.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,96.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0,67.0,10.0,0.0,0.0,46.0,0.0,181.0
356,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,401.0,0.0,0.0,46.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,42.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,96.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,99.0,0.0,0.0,0.0,0.0,0.0,78.0,665.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,46.0,0.0,125.0
357,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,42.0,0.0,0.0,86.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,184.0,0.0,0.0,94.0,0.0,0.0,78.0,757.0,0.0,0.0,0.0,1.0,164.0,0.0,0.0,0.0,0.0,0.0,125.0
358,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,92.0,0.0,0.0,88.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,97.0,62.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,195.0,134.0,0.0,0.0,25.0,0.0,0.0,47.0,701.0,0.0,0.0,0.0,94.0,164.0,0.0,0.0,0.0,0.0,0.0,125.0
359,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,14.0,97.0,0.0,21.0,0.0,0.0,0.0,336.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,52.0,27.0,0.0,0.0,0.0,0.0,47.0,701.0,0.0,0.0,0.0,26.0,164.0,0.0,0.0,0.0,0.0,0.0,125.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,195.0,37.0,27.0,0.0,0.0,0.0,1.0,47.0,656.0,0.0,0.0,0.0,26.0,164.0,0.0,0.0,12.0,0.0,0.0,125.0
361,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,99.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,142.0,0.0,27.0,0.0,0.0,0.0,0.0,47.0,656.0,0.0,0.0,0.0,26.0,145.0,0.0,0.0,12.0,0.0,0.0,125.0
362,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,156.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,1818.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,98.0,0.0,95.0,0.0,8.0,142.0,0.0,9.0,0.0,0.0,0.0,0.0,47.0,656.0,0.0,0.0,0.0,26.0,130.0,0.0,0.0,70.0,0.0,0.0,54.0
363,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,156.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,1818.0,96.0,2.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,98.0,0.0,25.0,0.0,8.0,93.0,0.0,9.0,0.0,0.0,0.0,0.0,47.0,755.0,0.0,0.0,0.0,26.0,129.0,0.0,0.0,142.0,0.0,0.0,54.0
364,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,1819.0,71.0,0.0,28.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,98.0,0.0,25.0,0.0,97.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,755.0,0.0,0.0,0.0,0.0,129.0,87.0,0.0,68.0,0.0,0.0,141.0
365,0.0,0.0,0.0,0.0,0.0,58.0,98.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,1820.0,71.0,0.0,28.0,0.0,0.0,0.0,0.0,68.0,1.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,98.0,0.0,10.0,0.0,97.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,755.0,0.0,0.0,0.0,0.0,129.0,46.0,0.0,64.0,0.0,0.0,141.0
