,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
624,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,52.0,456.0,0.0,0.0,0.0,74.0,0.0,87.0,0.0,0.0,0.0,0.0,67.0,0.0,93.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3527.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,95.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,139.0,0.0,0.0,0.0,0.0,192.0,3.0,116.0,0.0,8.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1953.0
625,0.0,0.0,204.0,0.0,0.0,0.0,1.0,0.0,118.0,0.0,0.0,52.0,456.0,0.0,0.0,0.0,30.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3527.0,97.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,187.0,3.0,214.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1912.0
626,0.0,0.0,204.0,0.0,0.0,0.0,1.0,0.0,83.0,96.0,0.0,25.0,382.0,0.0,0.0,0.0,30.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3528.0,97.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,187.0,4.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.0
627,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,0.0,116.0,372.0,0.0,0.0,0.0,33.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,3623.0,97.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,39.0,0.0,0.0,0.0,0.0,116.0,4.0,143.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.0
628,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,116.0,372.0,0.0,0.0,0.0,33.0,0.0,12.0,0.0,0.0,0.0,0.0,96.0,0.0,77.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,3611.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,9.0,0.0,0.0,0.0,0.0,69.0,4.0,143.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.0
629,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,116.0,373.0,0.0,0.0,0.0,33.0,0.0,13.0,0.0,0.0,0.0,0.0,35.0,0.0,77.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3588.0,167.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,9.0,0.0,0.0,0.0,0.0,69.0,0.0,79.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.0
630,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,23.0,373.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,72.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3588.0,119.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,82.0,494.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,5.0,0.0,0.0,0.0,0.0,161.0,0.0,79.0,0.0,94.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.0
631,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,384.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3594.0,119.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,9.0,494.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,5.0,20.0,0.0,0.0,0.0,114.0,0.0,79.0,0.0,56.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.0
632,0.0,0.0,107.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,68.0,384.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3594.0,119.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,0.0,20.0,0.0,0.0,0.0,114.0,0.0,59.0,0.0,56.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.0
633,0.0,0.0,107.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,68.0,372.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3594.0,119.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,483.0,0.0,0.0,94.0,0.0,90.0,1.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,150.0,0.0,56.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.0
634,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,289.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,93.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3598.0,73.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,483.0,0.0,0.0,94.0,0.0,90.0,1.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,87.0,0.0,56.0,0.0,158.0,0.0,0.0,0.0,46.0,0.0,0.0,1898.0
635,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,289.0,0.0,0.0,0.0,154.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3598.0,73.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,94.0,0.0,90.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,46.0,0.0,0.0,1898.0
636,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,289.0,0.0,0.0,0.0,120.0,60.0,35.0,0.0,0.0,96.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3598.0,73.0,1.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,94.0,411.0,0.0,0.0,94.0,0.0,90.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.0
637,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,289.0,73.0,0.0,0.0,120.0,60.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3598.0,73.0,0.0,0.0,0.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,45.0,411.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0
638,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,289.0,93.0,0.0,0.0,78.0,60.0,9.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3598.0,73.0,0.0,0.0,0.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,412.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0
639,0.0,0.0,107.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,57.0,289.0,93.0,0.0,0.0,78.0,60.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0
640,0.0,0.0,107.0,0.0,0.0,10.0,0.0,0.0,91.0,0.0,0.0,57.0,289.0,93.0,0.0,0.0,78.0,60.0,9.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993.0
641,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,57.0,273.0,93.0,0.0,0.0,175.0,0.0,9.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,3602.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,589.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993.0
642,0.0,0.0,78.0,0.0,0.0,0.0,96.0,0.0,19.0,0.0,0.0,57.0,362.0,93.0,0.0,31.0,142.0,0.0,9.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3602.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,12.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,591.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,30.0,0.0,0.0,0.0,90.0,0.0,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.0
643,0.0,0.0,78.0,0.0,0.0,0.0,96.0,0.0,103.0,0.0,0.0,0.0,362.0,93.0,0.0,31.0,222.0,0.0,97.0,6.0,0.0,0.0,0.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,576.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,30.0,0.0,0.0,0.0,90.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2009.0
644,0.0,0.0,19.0,0.0,0.0,0.0,96.0,0.0,103.0,0.0,0.0,0.0,395.0,93.0,0.0,0.0,314.0,0.0,30.0,6.0,0.0,0.0,0.0,111.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,160.0,95.0,0.0,0.0,0.0,0.0,576.0,0.0,85.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,40.0,0.0,30.0,0.0,0.0,0.0,74.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,2009.0
645,0.0,0.0,19.0,0.0,0.0,0.0,95.0,0.0,103.0,0.0,0.0,0.0,395.0,90.0,0.0,0.0,314.0,0.0,30.0,0.0,0.0,98.0,1.0,111.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3577.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,160.0,95.0,0.0,0.0,0.0,0.0,555.0,0.0,41.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,39.0,0.0,30.0,0.0,0.0,0.0,74.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2009.0
646,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,86.0,0.0,0.0,0.0,490.0,90.0,0.0,0.0,409.0,0.0,30.0,0.0,0.0,94.0,1.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3577.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,95.0,0.0,0.0,0.0,0.0,555.0,0.0,41.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,39.0,0.0,30.0,0.0,0.0,0.0,50.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2009.0
647,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,86.0,0.0,0.0,0.0,503.0,90.0,0.0,85.0,409.0,0.0,0.0,0.0,0.0,4.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,95.0,0.0,0.0,0.0,97.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,30.0,89.0,0.0,0.0,139.0,0.0,32.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,11.0,0.0,0.0,1949.0
648,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,86.0,0.0,0.0,0.0,503.0,90.0,0.0,85.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3663.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,85.0,0.0,0.0,0.0,97.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,89.0,0.0,0.0,139.0,58.0,32.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,1949.0
649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,503.0,111.0,0.0,2.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3663.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,85.0,0.0,0.0,0.0,35.0,558.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,25.0,0.0,0.0,139.0,58.0,32.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,1895.0
650,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,86.0,0.0,0.0,0.0,415.0,111.0,0.0,2.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,98.0,1.0,92.0,0.0,0.0,3611.0,98.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,85.0,0.0,0.0,0.0,35.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,139.0,58.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.0
651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,398.0,111.0,0.0,0.0,333.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,72.0,0.0,21.0,0.0,0.0,3611.0,98.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,48.0,0.0,0.0,0.0,30.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,29.0,0.0,0.0,0.0,139.0,63.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.0
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,111.0,0.0,0.0,333.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,72.0,0.0,3.0,0.0,0.0,3616.0,98.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,48.0,0.0,0.0,0.0,16.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,29.0,0.0,0.0,0.0,67.0,63.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.0
653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,111.0,0.0,0.0,333.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3616.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,48.0,0.0,0.0,0.0,16.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,29.0,0.0,0.0,0.0,89.0,63.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.0
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,111.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3592.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,48.0,0.0,0.0,0.0,0.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,111.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,0.0,1865.0
655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,398.0,111.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3592.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,0.0,1813.0
656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,87.0,398.0,111.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3592.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,1813.0
657,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,87.0,398.0,111.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,3592.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1795.0
658,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,56.0,72.0,398.0,111.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,3592.0,39.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.0,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,1743.0
659,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,56.0,22.0,495.0,111.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,39.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,41.0,0.0,32.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1743.0
660,0.0,0.0,0.0,0.0,94.0,0.0,5.0,0.0,0.0,0.0,56.0,22.0,495.0,94.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,32.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,0.0,0.0,0.0,1743.0
661,0.0,0.0,0.0,0.0,94.0,0.0,5.0,0.0,1.0,0.0,56.0,22.0,495.0,154.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,2.0,0.0,97.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5.0,50.0,95.0,0.0,0.0,0.0,1743.0
